Timestamp,Count
2023-10-04 13:17:34,3
2023-10-04 13:17:34,3
2023-10-04 13:17:34,2
2023-10-04 13:17:34,2
2023-10-04 13:17:34,2
2023-10-04 13:17:34,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:35,2
2023-10-04 13:17:36,2
2023-10-04 13:17:36,2
2023-10-04 13:17:36,2
2023-10-04 13:17:36,2
2023-10-04 13:17:36,2
2023-10-04 13:17:36,2
2023-10-04 13:17:36,2
2023-10-04 13:17:36,2
2023-10-04 13:17:36,3
2023-10-04 13:17:36,3
2023-10-04 13:17:36,3
2023-10-04 13:17:36,3
2023-10-04 13:17:36,3
2023-10-04 13:17:36,2
2023-10-04 13:17:36,2
2023-10-04 13:17:36,2
2023-10-04 13:17:36,2
2023-10-04 13:17:36,2
2023-10-04 13:17:36,2
2023-10-04 13:17:36,2
2023-10-04 13:17:36,2
2023-10-04 13:17:36,2
2023-10-04 13:17:36,2
2023-10-04 13:17:36,2
2023-10-04 13:17:36,2
2023-10-04 13:17:36,2
2023-10-04 13:17:36,2
2023-10-04 13:17:36,2
2023-10-04 13:17:36,2
2023-10-04 13:17:36,2
2023-10-04 13:17:36,2
2023-10-04 13:17:37,1
2023-10-04 13:17:37,1
2023-10-04 13:17:37,1
2023-10-04 13:17:37,1
2023-10-04 13:17:37,1
2023-10-04 13:17:37,1
2023-10-04 13:17:37,1
2023-10-04 13:17:37,2
2023-10-04 13:17:37,2
2023-10-04 13:17:37,2
2023-10-04 13:17:37,2
2023-10-04 13:17:37,2
2023-10-04 13:17:37,2
2023-10-04 13:17:37,2
2023-10-04 13:17:37,2
2023-10-04 13:17:37,2
2023-10-04 13:17:37,2
2023-10-04 13:17:37,3
2023-10-04 13:17:37,2
2023-10-04 13:17:37,2
2023-10-04 13:17:37,2
2023-10-04 13:17:37,2
2023-10-04 13:17:37,2
2023-10-04 13:17:37,2
2023-10-04 13:17:37,1
2023-10-04 13:17:37,1
2023-10-04 13:17:37,2
2023-10-04 13:17:37,2
2023-10-04 13:17:37,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,1
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:38,2
2023-10-04 13:17:39,2
2023-10-04 13:17:39,2
2023-10-04 13:17:39,2
2023-10-04 13:17:39,2
2023-10-04 13:17:39,2
2023-10-04 13:17:39,2
2023-10-04 13:17:39,2
2023-10-04 13:17:39,2
2023-10-04 13:17:39,3
2023-10-04 13:17:39,3
2023-10-04 13:17:39,3
2023-10-04 13:17:39,3
2023-10-04 13:17:39,3
2023-10-04 13:17:39,3
2023-10-04 13:17:39,3
2023-10-04 13:17:39,3
2023-10-04 13:17:39,3
2023-10-04 13:17:39,3
2023-10-04 13:17:39,4
2023-10-04 13:17:39,4
2023-10-04 13:17:39,4
2023-10-04 13:17:39,4
2023-10-04 13:17:39,3
2023-10-04 13:17:39,3
2023-10-04 13:17:39,3
2023-10-04 13:17:39,3
2023-10-04 13:17:39,4
2023-10-04 13:17:39,3
2023-10-04 13:17:39,3
2023-10-04 13:17:39,4
2023-10-04 13:17:40,4
2023-10-04 13:17:40,4
2023-10-04 13:17:40,4
2023-10-04 13:17:40,4
2023-10-04 13:17:40,3
2023-10-04 13:17:40,3
2023-10-04 13:17:40,4
2023-10-04 13:17:40,3
2023-10-04 13:17:40,3
2023-10-04 13:17:40,3
2023-10-04 13:17:40,3
2023-10-04 13:17:40,3
2023-10-04 13:17:40,3
2023-10-04 13:17:40,3
2023-10-04 13:17:40,3
2023-10-04 13:17:40,3
2023-10-04 13:17:40,3
2023-10-04 13:17:40,3
2023-10-04 13:17:40,3
2023-10-04 13:17:40,3
2023-10-04 13:17:40,3
2023-10-04 13:17:40,3
2023-10-04 13:17:40,3
2023-10-04 13:17:40,3
2023-10-04 13:17:40,3
2023-10-04 13:17:40,3
2023-10-04 13:17:40,3
2023-10-04 13:17:40,3
2023-10-04 13:17:40,3
2023-10-04 13:17:40,3
2023-10-04 13:17:41,3
2023-10-04 13:17:41,3
2023-10-04 13:17:41,3
2023-10-04 13:17:41,2
2023-10-04 13:17:41,2
2023-10-04 13:17:41,2
2023-10-04 13:17:41,2
2023-10-04 13:17:41,2
2023-10-04 13:17:41,2
2023-10-04 13:17:41,2
2023-10-04 13:17:41,2
2023-10-04 13:17:41,2
2023-10-04 13:17:41,2
2023-10-04 13:17:41,3
2023-10-04 13:17:41,2
2023-10-04 13:17:41,2
2023-10-04 13:17:41,2
2023-10-04 13:17:41,2
2023-10-04 13:17:41,2
2023-10-04 13:17:41,2
2023-10-04 13:17:41,2
2023-10-04 13:17:41,2
2023-10-04 13:17:41,1
2023-10-04 13:17:41,1
2023-10-04 13:17:41,1
2023-10-04 13:17:41,1
2023-10-04 13:17:41,2
2023-10-04 13:17:41,2
2023-10-04 13:17:41,2
2023-10-04 13:17:41,2
2023-10-04 13:17:42,1
2023-10-04 13:17:42,1
2023-10-04 13:17:42,1
2023-10-04 13:17:42,1
2023-10-04 13:17:42,2
2023-10-04 13:17:42,2
2023-10-04 13:17:42,1
2023-10-04 13:17:42,1
2023-10-04 13:17:42,2
2023-10-04 13:17:42,2
2023-10-04 13:17:42,2
2023-10-04 13:17:42,2
2023-10-04 13:17:42,2
2023-10-04 13:17:42,1
2023-10-04 13:17:42,1
2023-10-04 13:17:42,1
2023-10-04 13:17:42,1
2023-10-04 13:17:42,1
2023-10-04 13:17:42,1
2023-10-04 13:17:42,1
2023-10-04 13:17:42,1
2023-10-04 13:17:42,1
2023-10-04 13:17:42,1
2023-10-04 13:17:42,1
2023-10-04 13:17:42,1
2023-10-04 13:17:42,1
2023-10-04 13:17:42,1
2023-10-04 13:17:42,1
2023-10-04 13:17:42,1
2023-10-04 13:17:42,1
2023-10-04 13:17:43,1
2023-10-04 13:17:43,1
2023-10-04 13:17:43,1
2023-10-04 13:17:43,1
2023-10-04 13:17:43,1
2023-10-04 13:17:43,1
2023-10-04 13:17:43,1
2023-10-04 13:17:43,1
2023-10-04 13:17:43,2
2023-10-04 13:17:43,2
2023-10-04 13:17:43,2
2023-10-04 13:17:43,2
2023-10-04 13:17:43,2
2023-10-04 13:17:43,2
2023-10-04 13:17:43,2
2023-10-04 13:17:43,2
2023-10-04 13:17:43,2
2023-10-04 13:17:43,2
2023-10-04 13:17:43,2
2023-10-04 13:17:43,2
2023-10-04 13:17:43,2
2023-10-04 13:17:43,2
2023-10-04 13:17:43,2
2023-10-04 13:17:43,2
2023-10-04 13:17:43,2
2023-10-04 13:17:43,2
2023-10-04 13:17:43,2
2023-10-04 13:17:43,2
2023-10-04 13:17:43,2
2023-10-04 13:17:43,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,3
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:44,2
2023-10-04 13:17:45,2
2023-10-04 13:17:45,2
2023-10-04 13:17:45,2
2023-10-04 13:17:45,2
2023-10-04 13:17:45,2
2023-10-04 13:17:45,2
2023-10-04 13:17:45,2
2023-10-04 13:17:45,2
2023-10-04 13:17:45,2
2023-10-04 13:17:45,2
2023-10-04 13:17:45,2
2023-10-04 13:17:45,2
2023-10-04 13:17:45,2
2023-10-04 13:17:45,2
2023-10-04 13:17:45,3
2023-10-04 13:17:45,3
2023-10-04 13:17:45,3
2023-10-04 13:17:45,3
2023-10-04 13:17:45,3
2023-10-04 13:17:45,3
2023-10-04 13:17:45,3
2023-10-04 13:17:45,2
2023-10-04 13:17:45,2
2023-10-04 13:17:45,2
2023-10-04 13:17:45,3
2023-10-04 13:17:45,3
2023-10-04 13:17:45,2
2023-10-04 13:17:45,2
2023-10-04 13:17:45,2
2023-10-04 13:17:45,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:46,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:47,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:48,2
2023-10-04 13:17:49,2
2023-10-04 13:17:49,2
2023-10-04 13:17:49,2
2023-10-04 13:17:49,2
2023-10-04 13:17:49,2
2023-10-04 13:17:49,2
2023-10-04 13:17:49,2
2023-10-04 13:17:49,2
2023-10-04 13:17:49,2
2023-10-04 13:17:49,2
2023-10-04 13:17:49,2
2023-10-04 13:17:49,2
2023-10-04 13:17:49,2
2023-10-04 13:17:49,2
2023-10-04 13:17:49,1
2023-10-04 13:17:49,1
2023-10-04 13:17:49,2
2023-10-04 13:17:49,2
2023-10-04 13:17:49,2
2023-10-04 13:17:49,2
2023-10-04 13:17:49,2
2023-10-04 13:17:49,2
2023-10-04 13:17:49,2
2023-10-04 13:17:49,2
2023-10-04 13:17:49,1
2023-10-04 13:17:49,1
2023-10-04 13:17:49,1
2023-10-04 13:17:49,1
2023-10-04 13:17:49,1
2023-10-04 13:17:49,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:50,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,1
2023-10-04 13:17:51,2
2023-10-04 13:17:51,2
2023-10-04 13:17:51,2
2023-10-04 13:17:51,2
2023-10-04 13:17:51,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,2
2023-10-04 13:17:52,1
2023-10-04 13:17:52,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:53,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:54,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:55,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:56,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:57,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:58,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:17:59,1
2023-10-04 13:18:00,1
2023-10-04 13:18:00,1
2023-10-04 13:18:00,1
2023-10-04 13:18:00,1
2023-10-04 13:18:00,1
2023-10-04 13:18:00,1
2023-10-04 13:18:00,1
2023-10-04 13:18:00,2
2023-10-04 13:18:00,2
2023-10-04 13:18:00,2
2023-10-04 13:18:00,2
2023-10-04 13:18:00,2
2023-10-04 13:18:00,2
2023-10-04 13:18:00,2
2023-10-04 13:18:00,2
2023-10-04 13:18:00,2
2023-10-04 13:18:00,2
2023-10-04 13:18:00,2
2023-10-04 13:18:00,2
2023-10-04 13:18:00,2
2023-10-04 13:18:00,2
2023-10-04 13:18:00,2
2023-10-04 13:18:00,2
2023-10-04 13:18:00,2
2023-10-04 13:18:00,2
2023-10-04 13:18:00,2
2023-10-04 13:18:00,2
2023-10-04 13:18:00,2
2023-10-04 13:18:00,2
2023-10-04 13:18:00,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:01,2
2023-10-04 13:18:02,2
2023-10-04 13:18:02,2
2023-10-04 13:18:02,2
2023-10-04 13:18:02,2
2023-10-04 13:18:02,2
2023-10-04 13:18:02,2
2023-10-04 13:18:02,2
2023-10-04 13:18:02,2
2023-10-04 13:18:02,2
2023-10-04 13:18:02,2
2023-10-04 13:18:02,2
2023-10-04 13:18:02,2
2023-10-04 13:18:02,2
2023-10-04 13:18:02,2
2023-10-04 13:18:02,2
2023-10-04 13:18:02,2
2023-10-04 13:18:02,3
2023-10-04 13:18:02,3
2023-10-04 13:18:02,3
2023-10-04 13:18:02,3
2023-10-04 13:18:02,3
2023-10-04 13:18:02,3
2023-10-04 13:18:02,3
2023-10-04 13:18:02,3
2023-10-04 13:18:02,3
2023-10-04 13:18:02,3
2023-10-04 13:18:02,3
2023-10-04 13:18:02,2
2023-10-04 13:18:02,2
2023-10-04 13:18:02,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:03,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,2
2023-10-04 13:18:04,3
2023-10-04 13:18:04,3
2023-10-04 13:18:05,3
2023-10-04 13:18:05,3
2023-10-04 13:18:05,2
2023-10-04 13:18:05,2
2023-10-04 13:18:05,2
2023-10-04 13:18:05,3
2023-10-04 13:18:05,2
2023-10-04 13:18:05,2
2023-10-04 13:18:05,2
2023-10-04 13:18:05,2
2023-10-04 13:18:05,2
2023-10-04 13:18:05,2
2023-10-04 13:18:05,2
2023-10-04 13:18:05,2
2023-10-04 13:18:05,3
2023-10-04 13:18:05,3
2023-10-04 13:18:05,3
2023-10-04 13:18:05,3
2023-10-04 13:18:05,3
2023-10-04 13:18:05,3
2023-10-04 13:18:05,3
2023-10-04 13:18:05,3
2023-10-04 13:18:05,3
2023-10-04 13:18:05,3
2023-10-04 13:18:05,3
2023-10-04 13:18:05,3
2023-10-04 13:18:05,3
2023-10-04 13:18:05,3
2023-10-04 13:18:05,3
